0
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  1.63884e-09 1.42005e-10 4.11476e-10 0 0 0
  0 8.45247e-06 0 0 0 0
  3.71751e-09 1.78175e-10 7.64418e-10 0 0 0
  0 9.80093e-06 0 0 0 0
  6.67514e-09 2.14299e-10 1.15381e-09 0 0 0
  0 1.11865e-05 0 0 0 0
  1.03308e-08 2.49397e-10 1.56511e-09 0 0 0
  0 1.25961e-05 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.22969e-16 5.45238e-19 8.18825e-18 0 0 0
  0 1.65799e-20 0 0 0 0
  8.0935e-09 1.85876e-10 1.21325e-09 0 0 0
  0 6.28071e-10 0 0 0 0
  2.37882e-08 2.14209e-09 6.62983e-09 0 0 0
  0 6.09075e-06 0 0 0 0
  3.04247e-08 7.36523e-09 1.16722e-08 0 0 0
  0 8.67688e-06 0 0 0 0
  3.67239e-08 1.12117e-08 1.57676e-08 0 0 0
  0 1.16031e-05 0 0 0 0
  4.508e-08 1.428e-08 2.08694e-08 0 0 0
  0 1.48478e-05 0 0 0 0
  5.5918e-08 1.76206e-08 2.69764e-08 0 0 0
  0 1.8418e-05 0 0 0 0
  6.96516e-08 2.11927e-08 3.41375e-08 0 0 0
  0 2.22821e-05 0 0 0 0
  8.66917e-08 2.4953e-08 4.23801e-08 0 0 0
  0 2.64061e-05 0 0 0 0
  1.07433e-07 2.88565e-08 5.17093e-08 0 0 0
  0 3.07536e-05 0 0 0 0
  1.3224e-07 3.2857e-08 6.21079e-08 0 0 0
  0 3.52865e-05 0 0 0 0
  1.61436e-07 3.69075e-08 7.35367e-08 0 0 0
  0 3.99655e-05 0 0 0 0
  1.9529e-07 4.09614e-08 8.59347e-08 0 0 0
  0 4.475e-05 0 0 0 0
  2.34007e-07 4.49725e-08 9.92209e-08 0 0 0
  0 4.95988e-05 0 0 0 0
  2.77718e-07 4.88962e-08 1.13295e-07 0 0 0
  0 5.44705e-05 0 0 0 0
  3.26472e-07 5.26897e-08 1.28039e-07 0 0 0
  0 5.9324e-05 0 0 0 0
  3.80229e-07 5.63124e-08 1.43322e-07 0 0 0
  0 6.41185e-05 0 0 0 0
  4.38861e-07 5.97268e-08 1.58996e-07 0 0 0
  0 6.88141e-05 0 0 0 0
  5.02143e-07 6.28987e-08 1.74908e-07 0 0 0
  0 7.33722e-05 0 0 0 0
  5.69755e-07 6.57976e-08 1.90894e-07 0 0 0
  0 7.77557e-05 0 0 0 0
  6.41289e-07 6.83969e-08 2.06786e-07 0 0 0
  0 8.19297e-05 0 0 0 0
  7.16247e-07 7.06742e-08 2.22414e-07 0 0 0
  0 8.58611e-05 0 0 0 0
  7.94049e-07 7.26115e-08 2.3761e-07 0 0 0
  0 8.95196e-05 0 0 0 0
  8.74045e-07 7.41954e-08 2.52208e-07 0 0 0
  0 9.28773e-05 0 0 0 0
  9.55516e-07 7.54167e-08 2.66051e-07 0 0 0
  0 9.59095e-05 0 0 0 0
  1.03769e-06 7.62708e-08 2.78988e-07 0 0 0
  0 9.85944e-05 0 0 0 0
  1.11977e-06 7.67576e-08 2.90882e-07 0 0 0
  0 0.000100913 0 0 0 0
  1.2009e-06 7.68807e-08 3.01606e-07 0 0 0
  0 0.000102852 0 0 0 0
  1.28025e-06 7.66482e-08 3.11051e-07 0 0 0
  0 0.000104397 0 0 0 0
  1.35695e-06 7.60716e-08 3.19123e-07 0 0 0
  0 0.000105542 0 0 0 0
  1.43018e-06 7.51655e-08 3.25746e-07 0 0 0
  0 0.00010628 0 0 0 0
  1.49912e-06 7.39481e-08 3.30863e-07 0 0 0
  0 0.000106611 0 0 0 0
  1.56301e-06 7.24397e-08 3.34434e-07 0 0 0
  0 0.000106537 0 0 0 0
  1.62113e-06 7.06631e-08 3.36441e-07 0 0 0
  0 0.000106063 0 0 0 0
  1.67285e-06 6.86429e-08 3.36882e-07 0 0 0
  0 0.000105197 0 0 0 0
  1.71759e-06 6.64052e-08 3.35775e-07 0 0 0
  0 0.000103951 0 0 0 0
  1.75487e-06 6.39771e-08 3.33156e-07 0 0 0
  0 0.000102338 0 0 0 0
  1.78428e-06 6.13861e-08 3.29076e-07 0 0 0
  0 0.000100376 0 0 0 0
  1.80555e-06 5.86602e-08 3.23603e-07 0 0 0
  0 9.80844e-05 0 0 0 0
  1.81845e-06 5.58272e-08 3.16817e-07 0 0 0
  0 9.54837e-05 0 0 0 0
  1.82292e-06 5.29143e-08 3.08812e-07 0 0 0
  0 9.25977e-05 0 0 0 0
  1.81894e-06 4.9948e-08 2.99692e-07 0 0 0
  0 8.94514e-05 0 0 0 0
  1.80663e-06 4.69536e-08 2.89569e-07 0 0 0
  0 8.60714e-05 0 0 0 0
  1.7862e-06 4.39553e-08 2.78562e-07 0 0 0
  0 8.24854e-05 0 0 0 0
  1.75793e-06 4.09755e-08 2.66794e-07 0 0 0
  0 7.87219e-05 0 0 0 0
  1.72222e-06 3.8035e-08 2.54392e-07 0 0 0
  0 7.48101e-05 0 0 0 0
  1.67952e-06 3.51528e-08 2.41483e-07 0 0 0
  0 7.07794e-05 0 0 0 0
  1.63037e-06 3.23459e-08 2.28195e-07 0 0 0
  0 6.66596e-05 0 0 0 0
  1.57534e-06 2.96291e-08 2.14651e-07 0 0 0
  0 6.248e-05 0 0 0 0
  1.51508e-06 2.70153e-08 2.00972e-07 0 0 0
  0 5.82697e-05 0 0 0 0
  1.45027e-06 2.45155e-08 1.87272e-07 0 0 0
  0 5.40571e-05 0 0 0 0
  1.38159e-06 2.21384e-08 1.73661e-07 0 0 0
  0 4.98698e-05 0 0 0 0
  1.30978e-06 1.98909e-08 1.60238e-07 0 0 0
  0 4.57341e-05 0 0 0 0
  1.23556e-06 1.77779e-08 1.47096e-07 0 0 0
  0 4.16755e-05 0 0 0 0
  1.15965e-06 1.58025e-08 1.34319e-07 0 0 0
  0 3.77177e-05 0 0 0 0
  1.08276e-06 1.39664e-08 1.2198e-07 0 0 0
  0 3.3883e-05 0 0 0 0
  1.00556e-06 1.22694e-08 1.10143e-07 0 0 0
  0 3.0192e-05 0 0 0 0
  9.28719e-07 1.07102e-08 9.88612e-08 0 0 0
  0 2.66635e-05 0 0 0 0
  8.52838e-07 9.28605e-09 8.81787e-08 0 0 0
  0 2.33143e-05 0 0 0 0
  7.7849e-07 7.99326e-09 7.81297e-08 0 0 0
  0 2.01596e-05 0 0 0 0
  7.06192e-07 6.82713e-09 6.87384e-08 0 0 0
  0 1.72122e-05 0 0 0 0
  6.36408e-07 5.78219e-09 6.00207e-08 0 0 0
  0 1.44831e-05 0 0 0 0
  5.69546e-07 4.85234e-09 5.19835e-08 0 0 0
  0 1.19811e-05 0 0 0 0
  5.05953e-07 4.03098e-09 4.4626e-08 0 0 0
  0 9.71313e-06 0 0 0 0
  4.45917e-07 3.31114e-09 3.79402e-08 0 0 0
  0 7.684e-06 0 0 0 0
  3.89666e-07 2.68565e-09 3.19118e-08 0 0 0
  0 5.89661e-06 0 0 0 0
  3.37371e-07 2.14718e-09 2.65209e-08 0 0 0
  0 4.35192e-06 0 0 0 0
  2.89144e-07 1.68842e-09 2.17425e-08 0 0 0
  0 3.04904e-06 0 0 0 0
  2.45045e-07 1.30211e-09 1.75478e-08 0 0 0
  0 1.98533e-06 0 0 0 0
  2.05082e-07 9.81175e-10 1.39045e-08 0 0 0
  0 1.1565e-06 0 0 0 0
  1.69217e-07 7.18746e-10 1.07778e-08 0 0 0
  0 5.56675e-07 0 0 0 0
  1.3737e-07 5.08246e-10 8.13115e-09 0 0 0
  0 1.78541e-07 0 0 0 0
  1.09422e-07 3.43434e-10 5.92675e-09 0 0 0
  0 1.34648e-08 0 0 0 0
  8.52204e-08 2.18431e-10 4.12625e-09 0 0 0
  0 5.15948e-08 0 0 0 0
  6.45859e-08 1.27751e-10 2.69128e-09 0 0 0
  0 2.82012e-07 0 0 0 0
  4.73148e-08 6.6321e-11 1.584e-09 0 0 0
  0 6.9286e-07 0 0 0 0
  3.31854e-08 2.94858e-11 7.67494e-10 0 0 0
  0 1.27147e-06 0 0 0 0
  2.19616e-08 1.30103e-11 2.06141e-10 0 0 0
  0 2.0045e-06 0 0 0 0
  1.33985e-08 1.30764e-11 -1.3405e-10 0 0 0
  0 2.87806e-06 0 0 0 0
  7.24549e-09 2.62708e-11 -2.8522e-10 0 0 0
  0 3.8779e-06 0 0 0 0
  3.25095e-09 4.95713e-11 -2.77438e-10 0 0 0
  0 4.98942e-06 0 0 0 0
  1.16521e-09 8.03291e-11 -1.38585e-10 0 0 0
  0 6.19794e-06 0 0 0 0
  7.43939e-10 1.16245e-10 1.05744e-10 0 0 0
  0 7.48869e-06 0 0 0 0
  1.75069e-09 1.5535e-10 4.32279e-10 0 0 0
  0 8.847e-06 0 0 0 0
  3.95932e-09 1.95976e-10 8.20085e-10 0 0 0
  0 1.02584e-05 0 0 0 0
  7.15573e-09 2.36735e-10 1.25051e-09 0 0 0
  0 1.17087e-05 0 0 0 0
  1.11396e-08 2.76489e-10 1.70714e-09 0 0 0
  0 1.31841e-05 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.33467e-16 5.91787e-19 8.88731e-18 0 0 0
  0 1.79953e-20 0 0 0 0
  8.62732e-09 1.97914e-10 1.29251e-09 0 0 0
  0 6.68162e-10 0 0 0 0
  2.51723e-08 2.25615e-09 6.99833e-09 0 0 0
  0 6.38021e-06 0 0 0 0
  3.21398e-08 7.7053e-09 1.22787e-08 0 0 0
  0 9.08848e-06 0 0 0 0
  3.87971e-08 1.23403e-08 1.65972e-08 0 0 0
  0 1.21671e-05 0 0 0 0
  4.7621e-08 1.57186e-08 2.21119e-08 0 0 0
  0 1.55694e-05 0 0 0 0
  5.91319e-08 1.93974e-08 2.87352e-08 0 0 0
  0 1.9313e-05 0 0 0 0
  7.37871e-08 2.33319e-08 3.65213e-08 0 0 0
  0 2.33647e-05 0 0 0 0
  9.20409e-08 2.74747e-08 4.55011e-08 0 0 0
  0 2.76888e-05 0 0 0 0
  1.1433e-07 3.17764e-08 5.56812e-08 0 0 0
  0 3.22472e-05 0 0 0 0
  1.4106e-07 3.61862e-08 6.70433e-08 0 0 0
  0 3.69999e-05 0 0 0 0
  1.7259e-07 4.06527e-08 7.95451e-08 0 0 0
  0 4.19057e-05 0 0 0 0
  2.0922e-07 4.51246e-08 9.31207e-08 0 0 0
  0 4.69219e-05 0 0 0 0
  2.51181e-07 4.95513e-08 1.07682e-07 0 0 0
  0 5.20054e-05 0 0 0 0
  2.98622e-07 5.38836e-08 1.23118e-07 0 0 0
  0 5.71129e-05 0 0 0 0
  3.51603e-07 5.80744e-08 1.39303e-07 0 0 0
  0 6.22011e-05 0 0 0 0
  4.10088e-07 6.20793e-08 1.5609e-07 0 0 0
  0 6.72272e-05 0 0 0 0
  4.73941e-07 6.58567e-08 1.73321e-07 0 0 0
  0 7.21495e-05 0 0 0 0
  5.42923e-07 6.93691e-08 1.90824e-07 0 0 0
  0 7.69275e-05 0 0 0 0
  6.1669e-07 7.25826e-08 2.08423e-07 0 0 0
  0 8.15223e-05 0 0 0 0
  6.948e-07 7.54679e-08 2.25931e-07 0 0 0
  0 8.58973e-05 0 0 0 0
  7.76712e-07 7.80002e-08 2.43163e-07 0 0 0
  0 9.00178e-05 0 0 0 0
  8.61797e-07 8.01595e-08 2.59933e-07 0 0 0
  0 9.3852e-05 0 0 0 0
  9.49346e-07 8.19306e-08 2.7606e-07 0 0 0
  0 9.73708e-05 0 0 0 0
  1.03858e-06 8.33033e-08 2.91369e-07 0 0 0
  0 0.000100548 0 0 0 0
  1.12865e-06 8.42722e-08 3.05695e-07 0 0 0
  0 0.000103361 0 0 0 0
  1.21868e-06 8.48368e-08 3.18885e-07 0 0 0
  0 0.000105791 0 0 0 0
  1.30774e-06 8.5001e-08 3.308e-07 0 0 0
  0 0.000107821 0 0 0 0
  1.39492e-06 8.47732e-08 3.4132e-07 0 0 0
  0 0.00010944 0 0 0 0
  1.47928e-06 8.41656e-08 3.50338e-07 0 0 0
  0 0.000110638 0 0 0 0
  1.55989e-06 8.31943e-08 3.57771e-07 0 0 0
  0 0.00011141 0 0 0 0
  1.63588e-06 8.18787e-08 3.63553e-07 0 0 0
  0 0.000111756 0 0 0 0
  1.70639e-06 8.02411e-08 3.67641e-07 0 0 0
  0 0.000111677 0 0 0 0
  1.77065e-06 7.83063e-08 3.70012e-07 0 0 0
  0 0.000111178 0 0 0 0
  1.82795e-06 7.61011e-08 3.70662e-07 0 0 0
  0 0.000110269 0 0 0 0
  1.87764e-06 7.36539e-08 3.69609e-07 0 0 0
  0 0.000108961 0 0 0 0
  1.9192e-06 7.09944e-08 3.66892e-07 0 0 0
  0 0.00010727 0 0 0 0
  1.95218e-06 6.8153e-08 3.62564e-07 0 0 0
  0 0.000105212 0 0 0 0
  1.97626e-06 6.51601e-08 3.56699e-07 0 0 0
  0 0.000102808 0 0 0 0
  1.9912e-06 6.20462e-08 3.49384e-07 0 0 0
  0 0.000100081 0 0 0 0
  1.99689e-06 5.88415e-08 3.40719e-07 0 0 0
  0 9.70553e-05 0 0 0 0
  1.99334e-06 5.55749e-08 3.30819e-07 0 0 0
  0 9.37567e-05 0 0 0 0
  1.98066e-06 5.22746e-08 3.19804e-07 0 0 0
  0 9.02132e-05 0 0 0 0
  1.95905e-06 4.8967e-08 3.07805e-07 0 0 0
  0 8.6454e-05 0 0 0 0
  1.92885e-06 4.5677e-08 2.94957e-07 0 0 0
  0 8.25088e-05 0 0 0 0
  1.89045e-06 4.24278e-08 2.81397e-07 0 0 0
  0 7.84083e-05 0 0 0 0
  1.84436e-06 3.92403e-08 2.67267e-07 0 0 0
  0 7.41834e-05 0 0 0 0
  1.79115e-06 3.61334e-08 2.52705e-07 0 0 0
  0 6.98651e-05 0 0 0 0
  1.73145e-06 3.31237e-08 2.37847e-07 0 0 0
  0 6.54844e-05 0 0 0 0
  1.66596e-06 3.02258e-08 2.22827e-07 0 0 0
  0 6.10715e-05 0 0 0 0
  1.59542e-06 2.74517e-08 2.07769e-07 0 0 0
  0 5.66564e-05 0 0 0 0
  1.52058e-06 2.48115e-08 1.92796e-07 0 0 0
  0 5.22678e-05 0 0 0 0
  1.44224e-06 2.23129e-08 1.78016e-07 0 0 0
  0 4.79335e-05 0 0 0 0
  1.3612e-06 1.99616e-08 1.63534e-07 0 0 0
  0 4.36799e-05 0 0 0 0
  1.27822e-06 1.77614e-08 1.49441e-07 0 0 0
  0 3.9532e-05 0 0 0 0
  1.19411e-06 1.57143e-08 1.35819e-07 0 0 0
  0 3.55133e-05 0 0 0 0
  1.10959e-06 1.38204e-08 1.2274e-07 0 0 0
  0 3.16451e-05 0 0 0 0
  1.02539e-06 1.20783e-08 1.10264e-07 0 0 0
  0 2.79472e-05 0 0 0 0
  9.42185e-07 1.04854e-08 9.84403e-08 0 0 0
  0 2.44374e-05 0 0 0 0
  8.60598e-07 9.0378e-09 8.73071e-08 0 0 0
  0 2.11313e-05 0 0 0 0
  7.81202e-07 7.73039e-09 7.6893e-08 0 0 0
  0 1.80424e-05 0 0 0 0
  7.0451e-07 6.55738e-09 6.72163e-08 0 0 0
  0 1.51823e-05 0 0 0 0
  6.30974e-07 5.51215e-09 5.82859e-08 0 0 0
  0 1.25603e-05 0 0 0 0
  5.6098e-07 4.58755e-09 5.01021e-08 0 0 0
  0 1.01834e-05 0 0 0 0
  4.94848e-07 3.776e-09 4.26573e-08 0 0 0
  0 8.05687e-06 0 0 0 0
  4.32838e-07 3.06966e-09 3.59367e-08 0 0 0
  0 6.18362e-06 0 0 0 0
  3.75139e-07 2.46051e-09 2.99192e-08 0 0 0
  0 4.56468e-06 0 0 0 0
  3.21882e-07 1.94052e-09 2.45784e-08 0 0 0
  0 3.19912e-06 0 0 0 0
  2.73139e-07 1.5017e-09 1.9883e-08 0 0 0
  0 2.08418e-06 0 0 0 0
  2.28923e-07 1.13624e-09 1.57984e-08 0 0 0
  0 1.21535e-06 0 0 0 0
  1.892e-07 8.36564e-10 1.22868e-08 0 0 0
  0 5.86499e-07 0 0 0 0
  1.53885e-07 5.95372e-10 9.30828e-09 0 0 0
  0 1.89949e-07 0 0 0 0
  1.22853e-07 4.05744e-10 6.82168e-09 0 0 0
  0 1.66565e-08 0 0 0 0
  9.59426e-08 2.61138e-10 4.78497e-09 0 0 0
  0 5.63029e-08 0 0 0 0
  7.29592e-08 1.55444e-10 3.15609e-09 0 0 0
  0 2.97448e-07 0 0 0 0
  5.36832e-08 8.29916e-11 1.89341e-09 0 0 0
  0 7.27672e-07 0 0 0 0
  3.78743e-08 3.85738e-11 9.56275e-10 0 0 0
  0 1.3337e-06 0 0 0 0
  2.52761e-08 1.74393e-11 3.05357e-10 0 0 0
  0 2.10155e-06 0 0 0 0
  1.56216e-08 1.5295e-11 -9.69367e-11 0 0 0
  0 3.01669e-06 0 0 0 0
  8.63716e-09 2.82943e-11 -2.86223e-10 0 0 0
  0 4.06416e-06 0 0 0 0
  4.04772e-09 5.30223e-11 -2.95888e-10 0 0 0
  0 5.22869e-06 0 0 0 0
  1.57964e-09 8.64779e-11 -1.56946e-10 0 0 0
  0 6.49489e-06 0 0 0 0
  9.64829e-10 1.26049e-10 1.02069e-10 0 0 0
  0 7.84728e-06 0 0 0 0
  1.94338e-09 1.69489e-10 4.55167e-10 0 0 0
  0 9.27048e-06 0 0 0 0
  4.26635e-09 2.14894e-10 8.78909e-10 0 0 0
  0 1.07494e-05 0 0 0 0
  7.69767e-09 2.60664e-10 1.35236e-09 0 0 0
  0 1.2269e-05 0 0 0 0
  1.20162e-08 3.05492e-10 1.85708e-09 0 0 0
  0 1.3815e-05 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.45314e-16 6.44312e-19 9.67611e-18 0 0 0
  0 1.95923e-20 0 0 0 0
  9.21477e-09 2.1114e-10 1.37966e-09 0 0 0
  0 7.12147e-10 0 0 0 0
  2.66805e-08 2.37954e-09 7.3984e-09 0 0 0
  0 6.69061e-06 0 0 0 0
  3.40047e-08 8.06982e-09 1.29343e-08 0 0 0
  0 9.52978e-06 0 0 0 0
  4.10836e-08 1.35703e-08 1.74703e-08 0 0 0
  0 1.27829e-05 0 0 0 0
  5.03999e-08 1.72867e-08 2.34296e-08 0 0 0
  0 1.63574e-05 0 0 0 0
  6.26233e-08 2.13343e-08 3.06095e-08 0 0 0
  0 2.02905e-05 0 0 0 0
  7.82584e-08 2.56642e-08 3.90706e-08 0 0 0
  0 2.45474e-05 0 0 0 0
  9.78066e-08 3.02243e-08 4.88474e-08 0 0 0
  0 2.90905e-05 0 0 0 0
  1.21751e-07 3.49605e-08 5.99479e-08 0 0 0
  0 3.38797e-05 0 0 0 0
  1.50539e-07 3.98172e-08 7.23531e-08 0 0 0
  0 3.88732e-05 0 0 0 0
  1.84571e-07 4.4738e-08 8.60174e-08 0 0 0
  0 4.40275e-05 0 0 0 0
  2.2418e-07 4.96665e-08 1.00869e-07 0 0 0
  0 4.92979e-05 0 0 0 0
  2.69626e-07 5.45474e-08 1.16812e-07 0 0 0
  0 5.46391e-05 0 0 0 0
  3.21078e-07 5.93265e-08 1.33728e-07 0 0 0
  0 6.00056e-05 0 0 0 0
  3.78609e-07 6.39521e-08 1.51475e-07 0 0 0
  0 6.53519e-05 0 0 0 0
  4.42185e-07 6.83753e-08 1.69897e-07 0 0 0
  0 7.0633e-05 0 0 0 0
  5.11665e-07 7.25505e-08 1.88818e-07 0 0 0
  0 7.58052e-05 0 0 0 0
  5.86793e-07 7.64362e-08 2.08053e-07 0 0 0
  0 8.08259e-05 0 0 0 0
  6.672e-07 7.99951e-08 2.27405e-07 0 0 0
  0 8.56544e-05 0 0 0 0
  7.52408e-07 8.31948e-08 2.46673e-07 0 0 0
  0 9.02519e-05 0 0 0 0
  8.41831e-07 8.60079e-08 2.65652e-07 0 0 0
  0 9.45823e-05 0 0 0 0
  9.34787e-07 8.84119e-08 2.84138e-07 0 0 0
  0 9.8612e-05 0 0 0 0
  1.0305e-06 9.03902e-08 3.01932e-07 0 0 0
  0 0.000102311 0 0 0 0
  1.12813e-06 9.19311e-08 3.18842e-07 0 0 0
  0 0.00010565 0 0 0 0
  1.22674e-06 9.30285e-08 3.34687e-07 0 0 0
  0 0.000108608 0 0 0 0
  1.32539e-06 9.36813e-08 3.49296e-07 0 0 0
  0 0.000111163 0 0 0 0
  1.42306e-06 9.38936e-08 3.62518e-07 0 0 0
  0 0.000113298 0 0 0 0
  1.51874e-06 9.36741e-08 3.74218e-07 0 0 0
  0 0.000115001 0 0 0 0
  1.6114e-06 9.30361e-08 3.84278e-07 0 0 0
  0 0.000116262 0 0 0 0
  1.70005e-06 9.19969e-08 3.92606e-07 0 0 0
  0 0.000117077 0 0 0 0
  1.7837e-06 9.05774e-08 3.99127e-07 0 0 0
  0 0.000117443 0 0 0 0
  1.86144e-06 8.88019e-08 4.03793e-07 0 0 0
  0 0.000117363 0 0 0 0
  1.93239e-06 8.66972e-08 4.06575e-07 0 0 0
  0 0.000116842 0 0 0 0
  1.99578e-06 8.42928e-08 4.07469e-07 0 0 0
  0 0.00011589 0 0 0 0
  2.05091e-06 8.16197e-08 4.06493e-07 0 0 0
  0 0.000114519 0 0 0 0
  2.09718e-06 7.87101e-08 4.03686e-07 0 0 0
  0 0.000112745 0 0 0 0
  2.1341e-06 7.55973e-08 3.99107e-07 0 0 0
  0 0.000110587 0 0 0 0
  2.1613e-06 7.23148e-08 3.92832e-07 0 0 0
  0 0.000108065 0 0 0 0
  2.17853e-06 6.8896e-08 3.84957e-07 0 0 0
  0 0.000105203 0 0 0 0
  2.18565e-06 6.53739e-08 3.75592e-07 0 0 0
  0 0.000102027 0 0 0 0
  2.18266e-06 6.17806e-08 3.64858e-07 0 0 0
  0 9.85645e-05 0 0 0 0
  2.16966e-06 5.81469e-08 3.52888e-07 0 0 0
  0 9.48447e-05 0 0 0 0
  2.14688e-06 5.4502e-08 3.39823e-07 0 0 0
  0 9.08981e-05 0 0 0 0
  2.11466e-06 5.08735e-08 3.25812e-07 0 0 0
  0 8.6756e-05 0 0 0 0
  2.07345e-06 4.72869e-08 3.11006e-07 0 0 0
