3
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  2.75459e-05 0.00568404 0.000108502 0.000804618 0.00705747 -0.00234289
  0.000331757 2.48665e-05 8.79285e-05 0.000121611 0.000801807 -0.000253183
  2.97168e-05 0.00585978 0.000113325 0.000858536 0.00725196 -0.00245272
  0.000346802 2.47861e-05 8.9683e-05 0.000130474 0.000848944 -0.000274083
  3.19697e-05 0.00602758 0.000118047 0.000913312 0.00743468 -0.00256086
  0.000361489 2.46382e-05 9.12151e-05 0.00013979 0.000896516 -0.000295783
  3.43006e-05 0.00618679 0.000122647 0.000968738 0.00760491 -0.00266684
  0.000375761 2.4426e-05 9.25213e-05 0.000149562 0.000944387 -0.000318243
  3.67049e-05 0.00633682 0.000127105 0.0010246 0.00776199 -0.00277019
  0.000389564 2.41529e-05 9.36005e-05 0.000159793 0.000992421 -0.000341419
  3.91777e-05 0.00647712 0.000131403 0.00108066 0.00790537 -0.00287044
  0.000402851 2.38229e-05 9.44536e-05 0.000170481 0.00104048 -0.000365265
  4.17133e-05 0.0066072 0.000135523 0.00113671 0.00803456 -0.00296716
  0.000415582 2.34404e-05 9.50837e-05 0.000181623 0.00108844 -0.00038973
  4.43058e-05 0.00672665 0.000139448 0.00119251 0.00814916 -0.00305993
  0.000427723 2.30101e-05 9.5496e-05 0.000193215 0.00113618 -0.000414759
  4.69487e-05 0.00683508 0.000143163 0.00124781 0.00824887 -0.00314835
  0.000439248 2.25369e-05 9.56975e-05 0.000205249 0.00118355 -0.000440297
  4.96354e-05 0.00693219 0.000146655 0.0013024 0.00833348 -0.00323205
  0.000450135 2.20258e-05 9.56971e-05 0.000217716 0.00123045 -0.000466284
  5.23586e-05 0.00701772 0.000149912 0.00135603 0.00840285 -0.0033107
  0.000460371 2.14821e-05 9.5505e-05 0.000230603 0.00127677 -0.00049266
  5.51108e-05 0.0070915 0.000152924 0.00140847 0.00845693 -0.00338399
  0.000469949 2.0911e-05 9.5133e-05 0.000243896 0.00132238 -0.000519362
  5.78844e-05 0.00715338 0.000155682 0.00145951 0.00849578 -0.00345164
  0.000478868 2.03179e-05 9.45939e-05 0.000257578 0.00136719 -0.000546324
  6.06715e-05 0.00720331 0.00015818 0.00150892 0.00851951 -0.00351342
  0.000487134 1.97079e-05 9.39016e-05 0.00027163 0.00141109 -0.000573482
  6.34638e-05 0.00724127 0.000160412 0.00155651 0.00852832 -0.00356912
  0.000494755 1.9086e-05 9.30704e-05 0.00028603 0.001454 -0.000600769
  6.62534e-05 0.00726733 0.000162376 0.00160207 0.0085225 -0.00361859
  0.000501746 1.84572e-05 9.21154e-05 0.000300754 0.00149581 -0.000628115
  6.90318e-05 0.00728157 0.000164069 0.00164543 0.00850239 -0.0036617
  0.000508127 1.7826e-05 9.10519e-05 0.000315776 0.00153644 -0.000655454
  7.17907e-05 0.00728417 0.000165492 0.00168642 0.0084684 -0.00369835
  0.00051392 1.71969e-05 8.98951e-05 0.000331066 0.00157582 -0.000682714
  7.4522e-05 0.00727533 0.000166647 0.00172488 0.00842101 -0.0037285
  0.000519149 1.65739e-05 8.86601e-05 0.000346592 0.00161386 -0.000709827
  7.72174e-05 0.0072553 0.000167536 0.00176067 0.00836074 -0.00375214
  0.000523841 1.59608e-05 8.73617e-05 0.000362322 0.00165049 -0.000736721
  7.98689e-05 0.0072244 0.000168163 0.00179367 0.00828818 -0.00376929
  0.000528025 1.53608e-05 8.60142e-05 0.000378218 0.00168564 -0.000763326
  8.24686e-05 0.00718295 0.000168536 0.00182378 0.00820393 -0.00378001
  0.000531728 1.47771e-05 8.46309e-05 0.000394243 0.00171925 -0.000789571
  8.50089e-05 0.00713133 0.00016866 0.00185091 0.00810866 -0.00378437
  0.000534979 1.42121e-05 8.32246e-05 0.000410356 0.00175124 -0.000815385
  8.74823e-05 0.00706996 0.000168543 0.00187499 0.00800305 -0.00378252
  0.000537806 1.36681e-05 8.18068e-05 0.000426513 0.00178155 -0.000840696
  8.98818e-05 0.00699928 0.000168195 0.00189597 0.00788781 -0.0037746
  0.000540235 1.31468e-05 8.03882e-05 0.00044267 0.00181013 -0.000865434
  9.22006e-05 0.00691975 0.000167625 0.00191381 0.00776366 -0.00376078
  0.00054229 1.26496e-05 7.8978e-05 0.000458781 0.00183692 -0.000889527
  9.44324e-05 0.00683186 0.000166842 0.00192849 0.00763136 -0.00374127
  0.000543994 1.21775e-05 7.75845e-05 0.000474797 0.00186186 -0.000912906
  9.65711e-05 0.00673612 0.000165858 0.00194002 0.00749163 -0.00371629
  0.000545365 1.17311e-05 7.62145e-05 0.000490667 0.0018849 -0.000935499
  9.86113e-05 0.00663303 0.000164684 0.00194841 0.00734522 -0.00368609
  0.000546421 1.13108e-05 7.48737e-05 0.000506339 0.00190598 -0.000957238
  0.000100548 0.00652313 0.000163331 0.0019537 0.00719288 -0.00365092
  0.000547173 1.09163e-05 7.35664e-05 0.000521763 0.00192506 -0.000978055
  0.000102376 0.00640696 0.000161811 0.00195592 0.00703534 -0.00361107
  0.000547633 1.05474e-05 7.22956e-05 0.000536882 0.00194208 -0.000997881
  0.000104091 0.00628506 0.000160134 0.00195514 0.0068733 -0.00356681
  0.000547805 1.02033e-05 7.10633e-05 0.000551644 0.00195701 -0.00101665
  0.000105691 0.00615795 0.000158312 0.00195144 0.00670747 -0.00351844
  0.000547694 9.88322e-06 6.98702e-05 0.000565992 0.00196979 -0.0010343
  0.000107171 0.00602618 0.000156356 0.00194489 0.00653852 -0.00346626
  0.000547298 9.58597e-06 6.87161e-05 0.000579873 0.00198039 -0.00105077
  0.000108529 0.00589027 0.000154278 0.00193559 0.00636711 -0.00341058
  0.000546614 9.31025e-06 6.75996e-05 0.00059323 0.00198877 -0.001066
  0.000109764 0.00575075 0.000152086 0.00192364 0.00619384 -0.00335169
  0.000545637 9.05462e-06 6.65188e-05 0.00060601 0.00199491 -0.00107994
  0.000110872 0.00560812 0.000149792 0.00190916 0.00601933 -0.0032899
  0.000544357 8.81749e-06 6.54706e-05 0.000618159 0.00199876 -0.00109252
  0.000111854 0.00546289 0.000147405 0.00189226 0.00584411 -0.00322552
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.47156e-08 2.62743e-08 2.4793e-08 3.80326e-08 6.67168e-08 -2.10763e-08
  1.31162e-09 5.03272e-06 -3.81164e-08 2.76007e-08 6.71363e-06 -4.23828e-07
  9.8768e-08 1.25864e-07 1.08965e-07 1.71288e-07 2.09715e-07 -1.60186e-08
  5.05578e-09 1.60888e-05 3.06487e-08 1.29892e-07 2.13941e-05 -1.63073e-06
  3.42779e-07 4.43607e-07 3.84223e-07 5.94659e-07 6.37333e-07 2.02089e-09
  1.46856e-08 6.14563e-05 2.97831e-07 6.0864e-07 8.16544e-05 -6.96336e-06
  6.21075e-07 7.2454e-07 6.61589e-07 9.71776e-07 1.13546e-06 -5.96752e-09
  2.57763e-08 9.48399e-05 5.41861e-07 1.08458e-06 0.00012594 -1.15548e-05
  9.6909e-07 1.00792e-06 9.74562e-07 1.35401e-06 1.77014e-06 -2.85368e-08
  4.04319e-08 0.000126549 7.98646e-07 1.64663e-06 0.000167912 -1.64372e-05
  1.42968e-06 1.32934e-06 1.35871e-06 1.78865e-06 2.61841e-06 -6.40538e-08
  5.94756e-08 0.000161627 1.09812e-06 2.38396e-06 0.000214323 -2.23427e-05
  2.03581e-06 1.70011e-06 1.83229e-06 2.29165e-06 3.74086e-06 -1.19375e-07
  8.51923e-08 0.000202769 1.47621e-06 3.36494e-06 0.000268724 -2.97202e-05
  2.80849e-06 2.10755e-06 2.39489e-06 2.84992e-06 5.17795e-06 -2.13285e-07
  1.18241e-07 0.000250259 1.92875e-06 4.64379e-06 0.000331416 -3.87711e-05
  3.77131e-06 2.54136e-06 3.04698e-06 3.45248e-06 6.97449e-06 -3.56898e-07
  1.60597e-07 0.000304718 2.47368e-06 6.28515e-06 0.00040321 -4.97492e-05
  4.97612e-06 3.02726e-06 3.81931e-06 4.13545e-06 9.23275e-06 -5.61251e-07
  2.14463e-07 0.000366723 3.12702e-06 8.36219e-06 0.000484841 -6.29215e-05
  6.46177e-06 3.56595e-06 4.72277e-06 4.90345e-06 1.20308e-05 -8.43304e-07
  2.82026e-07 0.000436679 3.90126e-06 1.09538e-05 0.000576806 -7.85438e-05
  8.26909e-06 4.15752e-06 5.76758e-06 5.76109e-06 1.54523e-05 -1.22279e-06
  3.65708e-07 0.000514948 4.80895e-06 1.41461e-05 0.000679535 -9.68752e-05
  1.04404e-05 4.80134e-06 6.963e-06 6.71299e-06 1.95855e-05 -1.72234e-06
  4.68164e-07 0.000601838 5.86261e-06 1.8032e-05 0.000793389 -0.000118175
  1.30191e-05 5.49608e-06 8.31717e-06 7.76388e-06 2.45226e-05 -2.3675e-06
  5.92275e-07 0.000697601 7.07451e-06 2.27105e-05 0.000918643 -0.000142698
  1.60484e-05 6.23974e-06 9.83683e-06 8.91866e-06 3.03586e-05 -3.18678e-06
  7.4114e-07 0.00080243 8.45653e-06 2.82864e-05 0.00105549 -0.000170693
  1.95714e-05 7.02957e-06 1.15271e-05 1.01825e-05 3.71903e-05 -4.21156e-06
  9.18066e-07 0.000916453 1.00199e-05 3.48692e-05 0.00120404 -0.0002024
  2.36294e-05 7.86217e-06 1.33915e-05 1.1561e-05 4.51147e-05 -5.47599e-06
  1.12655e-06 0.00103973 1.17752e-05 4.25719e-05 0.00136429 -0.00023804
  2.82621e-05 8.73349e-06 1.54314e-05 1.30602e-05 5.42283e-05 -7.01681e-06
  1.37026e-06 0.00117225 1.37319e-05 5.15106e-05 0.00153615 -0.000277822
  3.35057e-05 9.63886e-06 1.76462e-05 1.46867e-05 6.4625e-05 -8.87311e-06
  1.65302e-06 0.00131393 1.58984e-05 6.18024e-05 0.00171945 -0.000321931
  3.93931e-05 1.05731e-05 2.00334e-05 1.64476e-05 7.63951e-05 -1.1086e-05
  1.97876e-06 0.00146462 1.82819e-05 7.35648e-05 0.00191389 -0.000370527
  4.59522e-05 1.15304e-05 2.25879e-05 1.83508e-05 8.9624e-05 -1.36984e-05
  2.35152e-06 0.0016241 2.08882e-05 8.69138e-05 0.00211908 -0.000423747
  5.32061e-05 1.25046e-05 2.53026e-05 2.04051e-05 0.000104391 -1.67543e-05
  2.7754e-06 0.00179206 2.37214e-05 0.000101963 0.00233456 -0.000481692
  6.11715e-05 1.34893e-05 2.81683e-05 2.26199e-05 0.000120767 -2.02986e-05
  3.25451e-06 0.00196814 2.6784e-05 0.00011882 0.00255973 -0.000544435
  6.98592e-05 1.44776e-05 3.11735e-05 2.50056e-05 0.000138814 -2.43768e-05
  3.79296e-06 0.0021519 3.00767e-05 0.000137589 0.00279393 -0.000612012
  7.92723e-05 1.54626e-05 3.43046e-05 2.75732e-05 0.000158584 -2.90338e-05
  4.39482e-06 0.00234284 3.35984e-05 0.000158365 0.0030364 -0.000684423
  8.94071e-05 1.64372e-05 3.75463e-05 3.03347e-05 0.00018012 -3.4314e-05
  5.06406e-06 0.00254039 3.73462e-05 0.000181234 0.00328632 -0.000761628
  0.000100252 1.73942e-05 4.08813e-05 3.33027e-05 0.00020345 -4.02607e-05
  5.80451e-06 0.00274392 4.13149e-05 0.000206273 0.00354276 -0.000843551
  0.000111787 1.83267e-05 4.42908e-05 3.64908e-05 0.00022859 -4.6915e-05
  6.61983e-06 0.00295277 4.54976e-05 0.000233544 0.00380475 -0.000930072
  0.000123986 1.92277e-05 4.77547e-05 3.9913e-05 0.000255546 -5.4316e-05
  7.51349e-06 0.0031662 4.98855e-05 0.000263099 0.00407126 -0.00102103
  0.000136814 2.00907e-05 5.12519e-05 4.35839e-05 0.000284307 -6.24997e-05
  8.48867e-06 0.00338343 5.44677e-05 0.000294972 0.00434118 -0.00111624
  0.000150229 2.09093e-05 5.47602e-05 4.75186e-05 0.00031485 -7.14989e-05
  9.54828e-06 0.00360366 5.92317e-05 0.000329184 0.00461338 -0.00121545
  0.000164182 2.16777e-05 5.8257e-05 5.17323e-05 0.000347139 -8.13424e-05
  1.06949e-05 0.00382604 6.41628e-05 0.000365738 0.0048867 -0.00131838
  0.000178617 2.23903e-05 6.17196e-05 5.62405e-05 0.000381125 -9.20549e-05
  1.19306e-05 0.0040497 6.92451e-05 0.00040462 0.00515994 -0.00142474
  0.000193473 2.30424e-05 6.5125e-05 6.10587e-05 0.000416745 -0.000103656
  1.32574e-05 0.00427376 7.44609e-05 0.000445797 0.00543189 -0.00153416
  0.000208684 2.36296e-05 6.84508e-05 6.62022e-05 0.000453924 -0.000116162
  1.46764e-05 0.0044973 7.97911e-05 0.000489216 0.00570133 -0.00164627
  0.000224179 2.41482e-05 7.16751e-05 7.16858e-05 0.000492578 -0.000129583
  1.61886e-05 0.00471943 8.52154e-05 0.00053481 0.00596706 -0.00176067
  0.000239884 2.45952e-05 7.4777e-05 7.75241e-05 0.000532609 -0.000143922
  1.77943e-05 0.00493922 9.07125e-05 0.000582486 0.00622787 -0.0018769
  0.000255723 2.49684e-05 7.77367e-05 8.37308e-05 0.000573913 -0.000159181
  1.94935e-05 0.00515578 9.62601e-05 0.000632139 0.00648259 -0.00199453
  0.000271619 2.52661e-05 8.05358e-05 9.03188e-05 0.000616376 -0.000175352
  2.12854e-05 0.00536822 0.000101835 0.000683642 0.00673008 -0.00211306
  0.000287492 2.54874e-05 8.31576e-05 9.72999e-05 0.000659876 -0.000192424
  2.31688e-05 0.00557567 0.000107415 0.00073685 0.00696924 -0.002232
  0.000303267 2.56322e-05 8.55871e-05 0.000104685 0.000704287 -0.000210381
  2.5142e-05 0.00577728 0.000112974 0.000791602 0.00719901 -0.00235085
  0.000318867 2.57011e-05 8.78116e-05 0.000112483 0.000749477 -0.0002292
  2.72026e-05 0.00597225 0.000118491 0.000847721 0.0074184 -0.00246909
  0.000334219 2.56952e-05 8.98204e-05 0.000120702 0.000795312 -0.000248855
  2.93478e-05 0.00615978 0.00012394 0.000905016 0.00762647 -0.00258621
  0.000349253 2.56164e-05 9.16048e-05 0.000129349 0.000841654 -0.000269315
  3.15741e-05 0.00633915 0.000129299 0.000963281 0.00782237 -0.00270169
  0.000363904 2.54672e-05 9.31587e-05 0.000138427 0.000888366 -0.000290542
  3.38775e-05 0.00650966 0.000134546 0.0010223 0.0080053 -0.00281502
  0.000378112 2.52507e-05 9.44782e-05 0.000147941 0.000935309 -0.000312497
  3.62535e-05 0.00667068 0.000139657 0.00108184 0.00817456 -0.00292569
  0.000391821 2.49706e-05 9.5562e-05 0.00015789 0.000982349 -0.000335135
  3.86971e-05 0.00682161 0.000144613 0.00114168 0.00832953 -0.00303321
  0.000404984 2.46307e-05 9.64106e-05 0.000168274 0.00102935 -0.000358409
  4.12029e-05 0.00696194 0.000149392 0.00120156 0.00846967 -0.00313712
  0.000417558 2.42356e-05 9.70272e-05 0.00017909 0.00107618 -0.000382268
  4.37648e-05 0.00709118 0.000153978 0.00126124 0.00859454 -0.00323697
  0.00042951 2.379e-05 9.74168e-05 0.000190332 0.00112272 -0.000406659
  4.63766e-05 0.00720892 0.000158351 0.00132047 0.00870378 -0.00333231
  0.00044081 2.3299e-05 9.75865e-05 0.000201993 0.00116884 -0.000431525
  4.90314e-05 0.00731483 0.000162497 0.001379 0.00879714 -0.00342277
  0.000451439 2.27679e-05 9.75453e-05 0.000214064 0.00121442 -0.000456808
  5.17222e-05 0.00740862 0.000166401 0.00143659 0.00887445 -0.00350796
  0.000461382 2.22021e-05 9.73038e-05 0.000226534 0.00125935 -0.000482448
  5.44417e-05 0.00749006 0.000170051 0.00149299 0.00893562 -0.00358755
  0.000470633 2.16069e-05 9.68741e-05 0.000239387 0.00130353 -0.000508384
  5.7182e-05 0.00755901 0.000173435 0.00154795 0.00898067 -0.00366123
  0.000479193 2.09879e-05 9.62693e-05 0.000252609 0.00134685 -0.000534553
  5.99353e-05 0.00761536 0.000176546 0.00160125 0.00900971 -0.00372875
  0.000487066 2.03506e-05 9.55038e-05 0.00026618 0.00138922 -0.00056089
  6.26937e-05 0.0076591 0.000179375 0.00165267 0.00902291 -0.00378986
  0.000494264 1.97e-05 9.45927e-05 0.000280081 0.00143056 -0.000587332
  6.5449e-05 0.00769025 0.000181917 0.00170198 0.00902053 -0.0038444
  0.000500805 1.90415e-05 9.35517e-05 0.000294288 0.00147076 -0.000613813
  6.81929e-05 0.0077089 0.000184169 0.001749 0.00900292 -0.0038922
  0.000506709 1.83798e-05 9.23966e-05 0.000308777 0.00150977 -0.000640268
  7.09172e-05 0.0077152 0.000186128 0.00179354 0.00897048 -0.00393315
  0.000512 1.77196e-05 9.11437e-05 0.000323519 0.0015475 -0.000666629
  7.36138e-05 0.00770935 0.000187794 0.00183542 0.00892369 -0.0039672
  0.000516708 1.70652e-05 8.98088e-05 0.000338487 0.00158388 -0.000692832
  7.62744e-05 0.00769159 0.000189169 0.0018745 0.00886307 -0.0039943
  0.000520862 1.64206e-05 8.84075e-05 0.000353647 0.00161885 -0.000718809
  7.88912e-05 0.00766224 0.000190256 0.00191063 0.00878923 -0.00401446
  0.000524493 1.57892e-05 8.69549e-05 0.000368966 0.00165235 -0.000744494
  8.14563e-05 0.00762163 0.000191058 0.0019437 0.00870279 -0.00402774
  0.000527635 1.51744e-05 8.54654e-05 0.000384408 0.00168432 -0.000769821
  8.39621e-05 0.00757014 0.000191581 0.0019736 0.00860442 -0.00403421
  0.000530318 1.4579e-05 8.39525e-05 0.000399936 0.0017147 -0.000794722
  8.64013e-05 0.00750819 0.000191832 0.00200025 0.00849484 -0.00403399
  0.000532576 1.40052e-05 8.24287e-05 0.000415509 0.00174344 -0.000819132
  8.87668e-05 0.00743624 0.000191818 0.00202359 0.00837479 -0.00402723
  0.000534439 1.34551e-05 8.09055e-05 0.000431084 0.00177049 -0.000842985
  9.10521e-05 0.00735476 0.000191548 0.00204358 0.00824502 -0.00401409
  0.000535935 1.29302e-05 7.93931e-05 0.00044662 0.00179581 -0.000866215
  9.32507e-05 0.00726426 0.000191031 0.00206019 0.00810631 -0.00399479
  0.00053709 1.24316e-05 7.79004e-05 0.000462069 0.00181934 -0.000888756
  9.53567e-05 0.00716526 0.000190278 0.0020734 0.00795944 -0.00396955
  0.000537929 1.19601e-05 7.6435e-05 0.000477385 0.00184104 -0.000910543
  9.73647e-05 0.0070583 0.000189299 0.00208324 0.00780519 -0.00393862
  0.000538471 1.15161e-05 7.50033e-05 0.00049252 0.00186087 -0.000931513
  9.92696e-05 0.00694393 0.000188105 0.00208972 0.00764436 -0.00390228
  0.000538734 1.10995e-05 7.36101e-05 0.000507425 0.00187878 -0.000951601
  0.000101067 0.00682271 0.000186707 0.00209289 0.00747771 -0.00386079
  0.000538731 1.071e-05 7.22592e-05 0.000522047 0.00189474 -0.000970746
  0.000102752 0.00669522 0.000185116 0.0020928 0.00730601 -0.00381447
  0.000538472 1.03471e-05 7.0953e-05 0.000536337 0.0019087 -0.000988885
  0.000104323 0.00656201 0.000183344 0.00208953 0.00713001 -0.00376363
  0.000537963 1.00098e-05 6.96925e-05 0.000550241 0.00192063 -0.00100596
  0.000105774 0.00642365 0.000181402 0.00208317 0.00695043 -0.00370857
  0.000537207 9.69712e-06 6.84778e-05 0.000563708 0.0019305 -0.00102191
  0.000107105 0.00628071 0.000179301 0.00207379 0.00676797 -0.00364962
  0.000536203 9.40763e-06 6.73079e-05 0.000576686 0.00193827 -0.00103669
  0.000108313 0.00613373 0.000177053 0.00206153 0.00658331 -0.0035871
  0.000534946 9.13989e-06 6.61808e-05 0.000589122 0.00194391 -0.00105023
  0.000109396 0.00598327 0.000174668 0.00204648 0.00639708 -0.00352135
  0.000533431 8.89226e-06 6.50938e-05 0.000600965 0.0019474 -0.00106249
  0.000110354 0.00582984 0.000172156 0.00202878 0.00620989 -0.00345268
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.29422e-08 2.42589e-08 2.29543e-08 3.51471e-08 6.17488e-08 -1.97001e-08
  1.19919e-09 4.61396e-06 -3.47388e-08 2.53424e-08 6.155e-06 -3.88874e-07
  8.86749e-08 1.12019e-07 9.73528e-08 1.52689e-07 1.89216e-07 -1.59685e-08
  4.51542e-09 1.43829e-05 2.4828e-08 1.15731e-07 1.91269e-05 -1.4555e-06
  3.33922e-07 4.36074e-07 3.7614e-07 5.84325e-07 6.16336e-07 3.04316e-09
  1.40336e-08 6.27987e-05 3.0579e-07 6.2285e-07 8.34404e-05 -7.12797e-06
  6.21265e-07 7.33986e-07 6.66371e-07 9.83856e-07 1.12585e-06 -3.62717e-09
  2.52252e-08 9.85867e-05 5.70068e-07 1.12876e-06 0.000130919 -1.203e-05
  9.74188e-07 1.02689e-06 9.86878e-07 1.37849e-06 1.76413e-06 -2.50204e-08
  3.9802e-08 0.000131754 8.42183e-07 1.71589e-06 0.000174822 -1.71369e-05
  1.43958e-06 1.357e-06 1.37838e-06 1.82423e-06 2.6143e-06 -5.87094e-08
  5.86271e-08 0.000168323 1.15849e-06 2.48491e-06 0.000223207 -2.33004e-05
  2.05145e-06 1.73707e-06 1.86041e-06 2.33892e-06 3.73818e-06 -1.11512e-07
  8.40517e-08 0.000211218 1.55777e-06 3.50823e-06 0.000279928 -3.10013e-05
  2.83322e-06 2.15757e-06 2.43529e-06 2.91365e-06 5.18052e-06 -2.02475e-07
  1.16718e-07 0.000260762 2.0365e-06 4.84288e-06 0.000345336 -4.04541e-05
  3.80481e-06 2.60217e-06 3.09882e-06 3.52947e-06 6.97782e-06 -3.4258e-07
